1.264946413309741766e-02,2.896655939709641067e-02,4.350419241457944425e-02,-9.381144031240346362e-03,1.487192183073876399e-02,-1.515315975218676711e-02,5.116373707380426385e-03,-5.248931936195628048e-03,-2.784260439008390958e-02,-6.916537934068553786e-03,-1.775299250009449922e-02,-1.682660033630295265e-03,-2.237772877013324141e-02,-4.752950588170533341e-02,-7.693687271417479039e-03,2.025750563144828112e-02,4.171771390576593970e-03,-4.761527410883729938e-02,4.859902922608776155e-02,-3.748069678980261998e-02,1.299601347303330212e-01,4.105236877333436757e-03,-4.350707495671216757e-02,2.746835318784417515e-02,6.281565863568173980e-02,-7.433228985098114250e-02,-1.944591375560237867e-01,-3.770381166070607085e-03,8.552732552523009939e-04,-7.377536865781168622e-03,-1.226252640944475690e-02,1.870379326100126208e-02,3.008010044100362795e-02,1.539732896245578006e-03,4.785646660600378390e-03,-9.902201578909490889e-03,6.842534068743351232e-03,-1.462878641457866086e-02,4.233877142581827027e-03,2.420059539055527224e-03,-5.312192527806274683e-03,-2.177961847316817190e-02,2.941812155833943912e-02,4.301878290998704946e-02,1.303720980148038305e-02,-1.299924274914297448e-02,1.397853355046435077e-02,-2.495687046889991448e-02,-5.552887146484076879e-03,-1.001010717379178551e-02,1.325721794825587829e-02,-2.069300232592498692e-02,1.493588510937809977e-02,1.095074180192767005e-02,-1.505672711616135549e-02,9.026436286157342448e-02,7.584825108836774910e-02,1.926623958862251282e-02,-3.869932498958263134e-02,1.636073985067221931e-02,7.354598027174129304e-02,-1.425968261241866430e-01,1.549887452662724041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.743991631696404504e-02,1.066579710562719392e-02,-2.226247193475428335e-02,-4.621859016826580790e-02,-3.248938484282024898e-03,-7.091578833828843069e-03,1.670908180389117648e-02,2.724374489567403176e-02,-3.896323989888632322e-02,-7.896459409051133013e-03,-7.285390563529655326e-03,-1.830023159662134621e-02,3.003333522898341684e-02,-2.881789210870731519e-02,6.809009540396095128e-02,5.746960549189141648e-02,-1.407024416204988651e-02,1.424068621200007441e-02,1.579816457539953516e-04,-2.447261648882697455e-02,5.314505091840528161e-02,1.166777001197920605e-01,2.319637524041906138e-02,-1.371221243930590902e-02,-3.475483382077858285e-02,3.728154367414782122e-02,-1.216412162133321401e-01,7.312671037681903186e-02,2.864512648325927280e-03,-7.270577237591768598e-03,-9.083965878993887494e-03,9.828440111835680393e-03,-2.364819711647219228e-02,2.471962050515877363e-02,4.842498782558662604e-03,-4.441754029561422769e-03,1.321696788661133083e-02,-1.586468116532799982e-02,-2.648861801222188866e-02,-4.964239392957823377e-02,8.672230207822735973e-03,2.795120122907378615e-04,1.058177454814880451e-02,7.313459093103333005e-04,-4.062155202575098989e-02,6.428464860045469964e-02,-1.051656725278195779e-02,7.288399801297726181e-03,1.455788097023219020e-02,-1.270216076557554793e-02,-3.131933867025776114e-02,-8.601994893902187300e-02,2.640838401859273675e-03,1.406149593830789690e-02,-2.127318260997764984e-02,3.660238891285746976e-02,-6.350190650699062689e-02,-1.166884369505774705e-01,-6.249564238114151647e-03,3.848651034205826521e-02,-3.217024942511490047e-03,-4.470095430180220236e-02,1.893169833986409114e-03,1.114376535861819617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391691461416649485e-03,9.071823815816951880e-03,-8.180339372677343859e-03,-7.211617680180246355e-03,1.933412736961339154e-02,8.546474651704561928e-03,-1.542420956567370875e-02,-2.305468860342869963e-02,3.236555940394258979e-02,-6.191527039740043342e-03,-6.643300043170037583e-02,-9.088234366743417475e-03,1.809096064744571478e-02,-8.641816349077641873e-03,3.720852562542866643e-02,-5.255606112943272262e-02,9.292829518567972263e-03,-2.086825233333806234e-02,2.627471703213826379e-02,-2.850934825368106953e-02,-6.017688272251929538e-02,5.284193926737880409e-02,1.436108984848272763e-01,-8.612553064444864381e-04,-3.075592693421107943e-02,3.812118239202088883e-03,-6.782316732393318948e-02,-8.395910037864710851e-02,-1.581145960426569852e-01,-2.189708720918461925e-03,-9.986476396843721719e-04,-2.021053055475637190e-03,-3.545619778224113044e-03,-1.332100254109408986e-02,-2.604702301203193002e-02,-2.503820860166331309e-03,-2.943203047052513933e-03,5.853003938488982342e-04,8.483939893346245306e-03,-9.343582140043790382e-03,-2.174887087808274194e-02,3.231000507133032981e-03,-9.087759071219695881e-03,-6.934999271517874875e-03,2.265069618865840281e-02,1.810169772652849354e-02,1.278049655313159838e-02,-9.740786973600271126e-03,1.277232867125581255e-02,-2.195242483829410590e-02,-2.870938368265230425e-02,3.213951536171084922e-02,-7.190140366332584132e-02,1.684849005629069849e-02,-2.677617778038462321e-02,-8.756624165160825299e-03,-6.265049410666859164e-02,2.577666020364499308e-02,-5.267129326103566628e-02,1.265704216686036609e-02,2.778805625032979357e-02,-6.229172190748594878e-02,-6.439116298633175417e-02,1.579898269645694728e-02,1.411157047934978037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.093377801340770020e-02,-1.124125913722730762e-02,1.750508016124921462e-02,-2.587495026521622124e-02,3.971269562420698396e-02,4.896879220613421096e-02,3.519801007396427574e-04,4.312624534687937300e-03,-7.250811415478464368e-03,2.659500793935832760e-02,-1.599556327712031711e-02,6.397227613165747118e-02,-1.099363494335643676e-02,-3.580029675899733081e-03,-1.875470087779421841e-02,4.552098635052508058e-02,-2.224901328882630813e-02,7.603840009728830840e-02,-1.059403269282653895e-04,1.564689278286502186e-02,-3.395591322645998694e-02,6.470954755726865404e-02,1.466974720045359504e-03,1.265692212656465698e-01,3.063677160891302084e-02,2.409430974480109705e-02,2.949638056710523343e-02,1.001169060762912982e-01,-6.838830854942039295e-02,-1.831580528685009812e-01,2.322512256427133968e-03,-1.109048165193841310e-03,6.474278727177798856e-03,1.376788752839648924e-02,-1.548879120458559501e-02,-2.211740499832700810e-02,1.048765086072275723e-03,-4.043463807980902415e-03,3.406006533738167863e-04,2.544310742587777008e-03,-2.449991379734790808e-04,-3.170976614751742223e-02,-6.722750789820995491e-03,-1.275754005889861119e-02,1.958838543460300272e-03,-2.616728216883079661e-02,3.910279857764465544e-02,-1.274550244693665839e-02,-6.900353329810988978e-03,1.415028739313063319e-02,1.577142010187551971e-02,-1.162759041306466595e-02,-5.859025244719733017e-02,-1.084898824230102338e-01,1.074631772358100937e-02,-2.216293384799402494e-02,3.323598092839709361e-02,-7.412271519949550913e-02,7.907471501453600116e-02,-1.144600953220853423e-01,-2.955602736878695444e-02,3.338933418067220604e-02,6.496704701481455235e-02,-9.506921400460870142e-02,1.501263829239417313e-01,-9.862325843020244842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.723212598979842400e-03,8.171558161884888080e-03,-1.174488307540664384e-02,1.417929425729304305e-02,-2.679151566111817248e-02,1.764980885767110375e-02,3.636049654008430016e-03,9.375643108986005461e-03,-1.346711046981303658e-02,9.002457255360763952e-03,-3.175196903689313233e-02,-3.738834123099365331e-02,-3.922144771703822003e-02,-3.263551971677745162e-03,-6.544125567396939791e-03,2.071425519908537752e-02,-1.529019179330636143e-02,-4.063891284396904668e-02,-9.881118110786457631e-02,1.063609353883037192e-02,3.709699983120551270e-02,-4.020488940153548602e-02,6.063219420782880315e-02,3.027434149064620050e-02,1.222395797498113529e-01,2.296373466661650719e-03,-3.521491637444541106e-02,-4.280988824165355561e-02,6.938947616566756849e-02,-1.190697650019588855e-01,1.142416037209405821e-01,2.579112469716080425e-03,-5.754994828149009693e-03,-8.733969325159901889e-03,4.404345640899872717e-03,6.665241750536923977e-04,-2.301362750695701634e-02,5.283956761888934997e-03,8.382083846141103606e-03,-1.260932777719108062e-02,2.046229268038386034e-02,1.765762188001778615e-02,-7.261466855527382719e-03,-8.068933777387267761e-03,5.382492020700380651e-03,-1.034512812572106408e-02,1.782048724796811770e-02,2.930391333015987948e-02,6.525497487536580099e-02,-1.148183053984326747e-02,-1.421000880971402987e-02,1.413101480943939649e-02,3.484788983001611828e-02,-6.126752221746542548e-02,-8.171148995020562078e-02,1.873140479070788816e-02,5.547012395405398564e-04,4.183313588894284341e-02,-6.294881394825631304e-02,-2.521027825553926599e-02,-1.579926024727555112e-01,1.413154777773598797e-02,3.724369185000590138e-02,-6.795621239337625019e-02,8.328412915350344448e-02,1.031648411009629673e-01,9.301310314504397658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.594391207742426791e-02,-9.089695429741686747e-03,-6.749093353837059541e-05,-4.004859849639810267e-03,-3.422927091897938132e-04,-1.461939234187808676e-02,2.553458052048093729e-02,-5.161785861394040109e-02,8.294923248902109914e-03,-5.071726859640509309e-03,1.958122285040379829e-02,2.228500239716222145e-02,-2.081303952354407114e-02,-7.198243250630941004e-02,1.724836135033901846e-02,-1.922080495428582156e-02,-1.482143607378428110e-02,4.965016946589324853e-02,-3.867720726469558307e-02,-8.231714707183736268e-03,2.014002173572325416e-02,-2.768014450499606607e-02,2.097098090410401058e-02,3.785494292556967205e-02,-9.949774933375873931e-02,5.038240787735113330e-02,2.378409735479839263e-02,-3.656509089440673679e-03,-4.166163205253599344e-02,1.798121974604030907e-02,-2.885804951299391144e-02,-1.035433371649007450e-01,-8.812240052376191539e-04,-4.205449323628997725e-03,8.337992077761193985e-03,-1.061633614083261866e-02,1.940858010059439906e-02,3.528948402673758727e-02,4.720288476277856998e-03,-7.214029387856502398e-03,1.156300894121517833e-02,8.192111587536013081e-03,1.117947674297777548e-03,1.695898538184096443e-02,9.515903737274941654e-03,1.385131522702896627e-02,-1.529090590542585629e-02,2.368432149696451244e-02,9.341314447458819864e-03,-1.052545789589255654e-02,-7.433474028200101787e-03,1.509234893887285121e-02,-1.957378486433950654e-02,2.378009136477105163e-03,-5.945318159047046150e-03,1.033585044731196861e-01,-3.900962108836444637e-03,3.161361013936569986e-02,-4.347251280787134409e-02,-3.085976740858809714e-02,1.033513437827471015e-01,1.323623817467154129e-01,-7.583287680655561615e-03,3.476790850504254959e-02,-1.263500222666858776e-02,-9.905641624923550159e-02,1.333875661690469561e-01,-1.974666317739241228e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.373267958747835027e-02,2.568410104055272869e-02,4.037572935053419104e-02,-5.244656970047409904e-03,4.145088616129628985e-03,-1.355008842912209729e-02,1.740992503808311970e-02,2.193619260973915519e-02,1.914477734289620967e-02,4.898081231417187806e-03,-1.487141319472572512e-02,-1.860775930964272962e-02,1.955473805389102912e-02,-4.891008494578381882e-02,-5.645577359613377505e-02,1.132878049355600693e-02,-1.028425702831848275e-02,-2.143458688644496110e-02,3.581367773730126380e-02,-5.071711281591843173e-02,4.601363608391409454e-02,1.871115631514609981e-02,1.055177529794103231e-02,-4.583958256238038903e-02,3.784032282434301314e-02,1.167044902429341668e-01,5.952518826143935599e-02,2.600929185603891719e-02,5.557111813729422381e-03,4.411508526382048462e-02,8.916540290289166892e-02,-1.572598490547219841e-01,-1.750286374572672665e-01,3.401853977094056528e-03,-4.939318473969263844e-03,5.411684051716422750e-03,-1.248714930529718110e-02,1.601410318194777110e-02,-3.483734548594937669e-02,5.716089565081813526e-03,-8.524508349282375677e-03,1.974641128825860639e-03,-1.413864563450330930e-02,-5.243692999469139714e-03,-4.483345850998535914e-02,8.752810882707318454e-03,-1.298069482251584285e-02,-9.397272138072620962e-03,3.458931525581017408e-02,-4.807481351700198385e-02,6.000753231394365811e-02,4.989302453734609059e-03,1.609658296149576312e-02,-2.616069512933776736e-02,4.204139031777371499e-02,3.265008085166942048e-02,-1.011911747059223154e-01,1.949621573662760343e-02,-1.818551422968999257e-02,-4.387903446039087552e-02,5.627541641830259567e-02,-3.582922854670730906e-02,1.401515882275083391e-01,-5.944769217676237200e-03,3.791891987023214561e-02,-3.826641084926376418e-02,8.230410536961434154e-02,1.247555314382468306e-01,1.253638576906045410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.078215392426292232e-02,-1.569722572004146957e-02,2.085489896297637244e-02,2.481105417596248669e-02,-5.785378747848613640e-03,8.392970718451728263e-03,-6.271715764166449492e-03,-4.225695701139284451e-03,4.305368433184641325e-03,-3.483983743548653422e-02,8.197031494134383173e-03,4.217187892899379280e-03,2.670982533111162117e-03,2.376503665559449516e-02,-5.440950874561579359e-03,2.982580967012576564e-02,5.287539475594862926e-03,1.641123587705645495e-02,-2.445667814465166817e-02,3.163347056482513492e-02,4.479083418255216248e-02,1.254285435330152604e-02,2.218563735716423766e-03,1.725264193140357491e-02,-2.847332963904280687e-02,-4.319165760930195053e-02,9.708450962431573435e-04,1.395748649611490144e-01,-2.623403620064833353e-02,4.092160378282436173e-02,3.611931900921023370e-02,-1.228342961713779248e-02,1.022008095726487653e-01,-1.935093220096059941e-01,-3.894438301211400073e-03,4.202776535675890011e-03,-9.917894221130506283e-03,1.263863092484444201e-02,1.923307849656234747e-02,3.584785885754660645e-02,-5.390474064678421606e-03,1.822221717071807702e-03,-9.893477301138724547e-03,-4.469599125466679895e-03,3.063468867701656106e-02,-3.961067663096849018e-02,6.489297974742881669e-03,-7.850198214936050800e-03,-5.953349839723198235e-03,1.932523484756143873e-03,1.243619180762283762e-02,5.361391706403433738e-02,-2.137832408932796146e-03,-1.237767921571512192e-02,1.874769296858059403e-02,-3.132374532902688219e-02,5.566902324729661872e-02,8.066247418551057702e-02,-2.284649653907544519e-04,3.663004590996721960e-02,-1.494995596413441902e-02,-2.293141457381616191e-02,2.859550590316078597e-02,9.580539186565006915e-02,6.358021161470454354e-03,4.642870137982171852e-02,-6.220662949346596887e-02,-7.804160554289626961e-02,-5.465977607764441193e-02,-5.343221795338305019e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.185054358481044012e-03,-8.338265676680161860e-04,3.998070330249848571e-03,-1.467317332485846594e-02,-1.199481239150691249e-02,5.681859838795368274e-03,-6.947329051598813247e-03,-8.465835746476749885e-03,1.127866306310976001e-02,1.061367959429646533e-02,-2.796400822847374193e-02,-5.433716800351254782e-03,7.905585414548646842e-03,-1.036317887318588017e-02,1.913600229010288534e-02,-1.283571009459356406e-02,3.613319187661531012e-02,-1.224463770199458665e-02,9.444204588008353260e-03,-2.223114295532060188e-03,-3.929811017088551822e-02,5.253468344241769838e-02,2.778809958793910725e-02,-8.525988926919539357e-03,2.771032388345447475e-02,2.064271580179221494e-02,2.824839924463416405e-02,8.987399819121572042e-02,6.350568181990688676e-02,2.632107986581089937e-02,3.830574323724233315e-02,-5.112139223984791397e-02,9.677005824632328723e-02,1.298076098492709496e-01,2.494369511226555980e-02,3.408727296163023644e-03,-6.964374719653089463e-03,9.260966535711982403e-03,1.316687870346130475e-02,-2.049684000220147392e-02,-2.327189665848622760e-02,4.929142290757517093e-03,-5.476927299461965132e-03,-9.597669312665641286e-03,3.139544524821986406e-03,-1.719123055814427564e-02,-4.011998979333534360e-02,4.801756178826022364e-04,8.287300597824209455e-03,-9.688491065736465346e-03,-1.810902445757189838e-02,3.226230766187307419e-02,3.499225536997081082e-02,5.035403118081177576e-03,-7.276040033143835010e-03,2.708661668501986461e-02,-2.631027385749706154e-02,8.019262770661875206e-02,8.195824691896114178e-02,-2.294884048902319160e-02,2.249127934896368031e-02,-7.287498724671792952e-03,-4.749674936734059327e-02,1.154972216175269017e-01,5.684966681346739770e-02,-2.637732869916264294e-02,2.673814736821783847e-02,2.758415096552759016e-02,7.940080111263811413e-02,4.057022283876830782e-02,1.870794152064496341e-02,0.000000000000000000e+00
-4.357295388392734385e-03,-1.977768855395495295e-03,5.026998288100133563e-03,-1.375151873374246166e-02,1.111311276345484239e-02,4.220628156810706660e-02,-4.263901157015292757e-03,-4.641329395044828041e-03,5.968501762983487342e-03,1.038836388140285290e-02,1.479940986691849654e-02,5.761969875635287400e-04,8.191314060069069831e-04,-1.114558432818449178e-02,6.380765331342985215e-03,1.416099948233304033e-02,-3.862767709394721027e-02,1.067326726657504520e-03,7.159362704537936516e-03,-4.579198169293721005e-03,-2.341879641029323209e-02,2.772850790751236680e-02,-3.348419961440825265e-02,1.829038843908477666e-02,-1.382249476473764935e-02,1.673795178274721171e-02,-5.098579677131230559e-02,-2.885423966287309003e-02,9.517230710752071221e-02,6.861575527251770334e-02,-5.425627656371808175e-03,-1.239988974712204206e-02,-1.969617386190248426e-02,-7.657862432885455262e-02,1.398229140702018092e-01,1.865111431189420688e-01,-4.069536014632891587e-03,6.293041109514445341e-03,6.920669241594436250e-03,-1.179656792070804365e-02,1.738268864374140077e-02,-4.614985807076430152e-04,6.134456409502785784e-03,7.142439029884833750e-03,-1.051506587568072811e-02,5.453739974000560310e-04,-6.182380930508929798e-03,3.313695428128839160e-02,-2.450333367813366855e-03,7.373099619987603937e-04,5.111980827092749667e-03,-1.486692555760996820e-02,3.549395560940580424e-02,3.758163575954561603e-02,-1.069137387838565642e-02,-4.194503659995967200e-03,-2.479551617997888258e-02,8.558333739962233414e-03,1.075201696786439072e-02,9.588416513992388535e-02,-1.185535117429343567e-02,4.814781204568199802e-03,2.514024320504302731e-02,-5.856139680437362494e-02,5.359781539701623937e-02,-1.411673895758667197e-01,2.246791828299037758e-02,3.639829186825866564e-02,-5.727597314306343695e-02,-9.817638321984467620e-02,1.487703368995007547e-01,1.615471631996089896e-01
3.752171709605660582e-03,2.406528681379881563e-03,-4.876826759984149301e-03,1.087467339191918597e-02,-1.089478972491917871e-02,2.529414521603463514e-02,3.273691247617427358e-02,1.551780097763984624e-03,-2.734318570978335264e-03,1.223356680752502729e-02,-5.920512359328804729e-03,-2.394932571570353511e-02,-3.505950133413910513e-02,-6.354788927900652251e-03,5.838259814232482810e-03,3.740956173586150804e-03,-2.098322200586118930e-02,1.614418152768737770e-04,-4.414989364603212618e-02,1.333903741784966263e-02,8.395974091608797429e-03,2.920580786938953548e-03,3.825668527785137246e-02,-3.713612528588557810e-02,3.443730588189754249e-02,-1.939228027606643145e-02,2.966156924613124954e-02,-7.059178861081803237e-03,-5.155766895818419959e-02,1.763386936991017881e-02,3.768933721116855123e-02,1.860606444544090493e-02,-5.575994795598194012e-03,2.696448720109111130e-02,-9.039414290434170940e-02,1.330406984461202369e-01,1.711020772745877050e-01,-3.938826762714934052e-03,-6.185384544189187137e-03,9.333246972129562516e-03,-1.510974477034725087e-02,-1.258980382497966628e-02,5.992145926172260349e-03,5.967289142389503587e-03,-3.765494595345325862e-03,7.972699420359094513e-03,-1.353766860605758356e-02,-2.114399289406373658e-02,-4.820899507619540864e-02,8.261184634685624778e-03,1.019583572851241737e-02,-1.007328559895648117e-02,-2.532712622064725236e-02,4.425462599316878215e-02,6.133236963762594279e-02,-1.603517584393891054e-02,3.364819307821548863e-03,-3.860148588223288185e-02,5.440830365133286078e-02,3.385876784021404906e-02,9.242802855713252996e-02,6.456699665571027751e-03,2.333651438098342454e-02,-4.902170524760739168e-02,5.085477568386053554e-02,8.866019235273753241e-02,3.158845229689797446e-02,-4.497311728205668352e-02,2.719298841831718772e-02,8.050881662072198464e-02,-1.372649139545013275e-01,7.020911337664514917e-02
1.725345339493776498e-02,-1.149632362973270448e-02,8.729972315204221137e-04,-3.179770167464739290e-03,1.893435260270976816e-03,-8.970071660272901926e-03,1.271792937520080206e-02,-2.399078700182830440e-02,4.145362755749060213e-03,-7.256901347075529187e-04,9.877147410055830620e-03,8.293235325007817030e-03,-3.933895300756637230e-03,-3.725826515012654883e-02,8.850034304797907078e-03,-7.002244616987603719e-03,-1.206093478315317137e-02,2.082989849741111524e-02,-9.531274758316029064e-03,1.054528019514645171e-02,9.804050919064328032e-03,-1.401061275839797678e-02,9.114372178869584867e-03,2.038937436291116470e-02,-4.857699433971044561e-02,5.848032313964744711e-02,-1.714792971242201300e-02,-1.283931488011109479e-03,3.066367985250186695e-02,-2.047934032561169598e-02,7.951361281388224025e-03,4.601379745108402641e-02,2.337105895770167502e-02,4.554853944019141704e-02,-4.481974126473396020e-02,3.496305913895141754e-02,-1.292652884472200447e-01,-1.620004096760467027e-01,-3.359246165250983664e-03,4.481978925327522248e-03,-7.999342120823437624e-03,-1.591735257603068415e-02,1.625587897715213143e-02,-4.587730724013433514e-02,-3.815812566149059514e-03,-1.583340322863727861e-02,2.109773237120466521e-02,-5.030546950269074039e-04,-4.196275271803540791e-02,-3.058785983006856099e-02,1.249888302616821052e-02,-1.867784613864614807e-02,2.442081207186396375e-05,2.595274725377831604e-02,-3.983177225697867585e-02,-5.477451170755429782e-02,1.264388627116456477e-02,-2.792371053452669116e-02,2.967242552551591778e-02,5.239918370157849170e-02,-8.373844605326952184e-02,-3.478819387569306171e-02,1.436418342195141216e-02,2.307985339089647231e-03,3.801051615685453050e-02,-6.655055968723608273e-02,1.230510327582979291e-01,-2.092868532174194107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333401664381374335e-03,-1.485752158678465239e-03,-1.354956343665570002e-03,1.926799185881875737e-03,-5.066563012132416222e-03,6.615232193564851400e-04,5.970487789762642453e-03,1.308021352166350432e-02,2.227379113707838101e-02,5.525478201426247543e-03,1.030164844698354962e-03,-8.144615278106538681e-03,1.965392930102567021e-02,-1.600918393028232791e-03,-2.363126061449775592e-02,-1.752638115792113250e-03,-1.000738097080594580e-02,8.090395501375344245e-03,2.397309090774648026e-03,-1.950733830377454972e-02,-5.015457300520528849e-02,7.175283472071141040e-03,-1.387726195456811216e-02,-2.900024157945929083e-03,3.583415032227366126e-02,5.662291144572011332e-03,-8.568862482727604424e-02,-1.262681294478968860e-02,3.130569990645432760e-02,-4.153175453983772719e-02,-2.971045128338884247e-02,-7.453869965421411337e-03,5.320942275644108960e-02,-2.477608646498294029e-02,2.839144676104994602e-02,-2.607555787967257357e-02,7.745276211333756988e-02,-9.300781021672668847e-02,1.701733757253549584e-01,4.668351233565101559e-03,-7.880361342294949986e-03,-1.058225581182084887e-02,7.543746771092824620e-03,2.011144326470230836e-02,-1.904005894748189709e-02,-1.720104858072111055e-03,-2.217040350374441954e-04,-1.851149488556657480e-02,1.717283121683650313e-02,-3.314280707427795514e-02,4.245540004568779807e-02,-7.755852030991855495e-03,1.368371782611006726e-02,-5.550378854935006379e-03,1.012385679812437787e-02,5.616767993633640238e-02,-3.014143988749166600e-02,4.174896996753703869e-03,6.027022113480547810e-03,-3.798117180632747808e-02,3.466775705705418646e-03,4.363228378831249948e-02,-3.728439419259392540e-02,3.134997461820913239e-02,-4.737310711271124075e-02,-3.377271935592005697e-02,1.451168509724892752e-02,-3.090117064571037183e-03,-2.059502479925699181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.334454356260888996e-03,8.201518792918527367e-03,-9.056820577192018287e-03,-6.281760906326423581e-03,4.652813879882851909e-03,-4.057758333469143643e-03,4.301077373519993845e-04,-3.355835683752667921e-03,5.974667329690233793e-03,2.539463540903673031e-02,-3.823583317194559003e-03,1.335736712919547093e-03,-8.601387031395292884e-03,-9.338685983623574299e-03,-1.181884823225675535e-02,-3.369690734617043076e-02,3.451272998867505547e-04,-1.365941411042166653e-02,1.491747576353088384e-02,-1.312199822613746049e-02,-4.091223280872343521e-02,-3.411952982258815992e-02,8.279047222255183974e-04,-1.659055705256816393e-02,2.057220667694283078e-02,4.188453190565320783e-02,-1.527411156179746439e-02,-6.203990246162498917e-02,-1.189907723596238774e-02,2.902751640924230297e-02,3.558073310927843680e-02,-3.727078496462175178e-02,9.300083471118703038e-02,-1.564326417962657312e-01,2.645286230515239007e-02,-3.338889072619862647e-02,6.190470807915879337e-02,-8.492565753932196371e-02,-1.147505670244056281e-01,-1.701954243183053661e-01,-6.045175052763825281e-03,-5.065705451967421162e-03,7.161461664717550793e-04,9.288275113884827267e-03,1.517435262542246935e-02,-4.553939427165924064e-02,7.120977012726541731e-03,1.270345241899709880e-03,-1.546472510343708910e-02,1.953060888613758830e-02,3.395813537062650211e-02,6.470849213659346510e-02,7.458872634215670504e-03,-1.798323804560623268e-02,2.847697860328742003e-02,5.151734427681922690e-03,6.794132623650578351e-02,4.033947426799340541e-02,-1.234372793973055604e-02,1.323433170086751355e-02,2.008314515016250065e-02,-5.033007731973782733e-02,-4.710604265575163430e-02,3.641734971445703597e-03,1.912764106670561057e-02,-3.413684145378365759e-02,6.285269901499014600e-02,9.070973936369371160e-02,-5.599443738751003902e-02,1.969038143076249359e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.072072906112741628e-03,5.766675661214047677e-03,-7.750292559554885705e-03,7.464268777411875791e-03,2.035985969511396390e-02,3.206936685602595496e-04,-3.210308568681697478e-03,-6.325039210346819138e-03,9.361845306508536149e-03,-1.195370335928848046e-02,-1.549989468821844074e-02,-7.005531040756114367e-04,3.589172986883885225e-03,3.251870293549238757e-03,5.213381889810488751e-03,-1.806544275124888008e-02,-2.363626958170776671e-02,-5.284145780199191351e-03,1.142831260348771243e-02,-1.881567921483830869e-02,-1.204865436627525904e-02,-3.832157070171275139e-03,4.009127015874653505e-02,6.484672753682039874e-03,4.243918037530290677e-03,-1.700344162271095333e-02,3.184561283129509757e-02,1.847634566257634007e-03,8.991794043735777675e-02,-9.239900315783679263e-03,-2.970259472033799902e-03,-1.209438802070785662e-02,-1.240081360621093226e-02,-5.764408757743794132e-02,-1.061390983774891661e-01,1.513011968461806279e-03,3.202592562278587518e-02,-2.808265726795482892e-02,-7.327051250060251375e-02,9.722494442941022330e-02,1.510820802643402239e-01,-5.327302346610933220e-04,4.180449266218784141e-03,1.457541048620119781e-03,-1.378085431966644299e-02,-1.731297240894381223e-02,-2.103762339398941236e-02,6.202880553591170326e-03,-5.532963091263112636e-03,1.083820763381948202e-02,1.258823702838419122e-02,-1.059577904526149382e-02,5.991945356777841208e-02,-1.175497985156241827e-02,1.902728726689094374e-02,2.025336226429530137e-02,4.009809217749527727e-02,1.653296319778605264e-02,4.149305462774953435e-02,1.062663910851057705e-03,2.135600950471623627e-02,-3.661449701053171024e-02,-4.828052096642015262e-02,3.895307504525170189e-02,1.383917415793348427e-01,-1.791516190444674556e-02,4.025120792476361009e-02,6.175414403368684191e-02,-7.021861553610202200e-02,-1.413308926278766808e-01,-2.267067060795491806e-01,0.000000000000000000e+00
